Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-29 16:34:05,2019-07-29 16:34:05,0.097s,PASSED
delay(2),Safari 12,,2019-07-29 16:34:05,2019-07-29 16:34:07,2.003s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Add to Bag-button""), 0)",Safari 12,,2019-07-29 16:34:07,2019-07-29 16:34:07,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Safari 12,,2019-07-29 16:34:07,2019-07-29 16:34:07,0.005s,NOT_RUN
delay(2),Safari 12,,2019-07-29 16:34:07,2019-07-29 16:34:09,2.005s,PASSED
"a = getText(findTestObject(""OCS-DESKTOP/Product page/Price/1g Price - Swatch""))",Safari 12,,2019-07-29 16:34:09,2019-07-29 16:34:09,0.041s,PASSED
"comment(""a ="" + a)",Safari 12,,2019-07-29 16:34:09,2019-07-29 16:34:09,0.001s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-29 16:34:09,2019-07-29 16:34:10,1.004s,PASSED
"flag = verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/Price/Price - Add to cart button""), 0, CONTINUE_ON_FAILURE)",Safari 12,,2019-07-29 16:34:10,2019-07-29 16:34:10,0.039s,PASSED
"comment(""flag ="" + flag)",Safari 12,,2019-07-29 16:34:10,2019-07-29 16:34:10,0.001s,PASSED
if (flag == true),Safari 12,,2019-07-29 16:34:10,2019-07-29 16:34:10,0.157s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Learn More,Safari 12,,2019-07-29 16:34:12,2019-07-29 16:34:53,40.538s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:34:12,2019-07-29 16:34:51,38.222s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Safari 12,,2019-07-29 16:34:51,2019-07-29 16:34:51,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/Learn More - Link""))",Safari 12,,2019-07-29 16:34:51,2019-07-29 16:34:51,0.084s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Product page/About Product - Table""), 1)",Safari 12,,2019-07-29 16:34:51,2019-07-29 16:34:51,0.013s,PASSED
takeScreenshot(),Safari 12,,2019-07-29 16:34:51,2019-07-29 16:34:51,0.111s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/Recently viewed,Safari 12,,2019-07-29 16:34:53,2019-07-29 16:36:04,1m - 11.213s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:34:53,2019-07-29 16:35:31,37.832s,PASSED
a = getWindowTitle(),Safari 12,,2019-07-29 16:35:31,2019-07-29 16:35:31,0.035s,PASSED
"comment(""WINDOW TITLE: "" + a)",Safari 12,,2019-07-29 16:35:31,2019-07-29 16:35:31,0.000s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/How to choose cannabis product - Section""), 2)",Safari 12,,2019-07-29 16:35:31,2019-07-29 16:35:31,0.012s,PASSED
"click(findTestObject(""OCS-DESKTOP/Product page/Recently Viewed/1st Product - Image""))",Safari 12,,2019-07-29 16:35:31,2019-07-29 16:36:02,31.198s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/variants selector,Safari 12,,2019-07-29 16:36:04,2019-07-29 16:37:07,1m - 2.594s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:36:04,2019-07-29 16:36:45,40.609s,PASSED
"navigateToUrl(""https://ocs.ca/products/lola-montes-edison"")",Safari 12,,2019-07-29 16:36:45,2019-07-29 16:36:49,4.038s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:36:49,2019-07-29 16:36:49,0.050s,PASSED
delay(2),Safari 12,,2019-07-29 16:36:49,2019-07-29 16:36:51,2.003s,PASSED
"scrollToElement(findTestObject(""OCS-DESKTOP/Product page/Product image""), 1)",Safari 12,,2019-07-29 16:36:51,2019-07-29 16:36:51,0.002s,NOT_RUN
delay(2),Safari 12,,2019-07-29 16:36:51,2019-07-29 16:36:53,2.003s,PASSED
"flag1 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_1g""))",Safari 12,,2019-07-29 16:36:53,2019-07-29 16:36:53,0.048s,PASSED
"comment(""flag1="" + flag1)",Safari 12,,2019-07-29 16:36:53,2019-07-29 16:36:53,0.001s,PASSED
if (flag1 == true),Safari 12,,2019-07-29 16:36:53,2019-07-29 16:37:00,7.208s,PASSED
"flag2 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_3.5g""))",Safari 12,,2019-07-29 16:37:00,2019-07-29 16:37:00,0.039s,PASSED
"comment(""flag2="" + flag2)",Safari 12,,2019-07-29 16:37:00,2019-07-29 16:37:00,0.001s,PASSED
if (flag2 == true),Safari 12,,2019-07-29 16:37:00,2019-07-29 16:37:02,2.160s,PASSED
"flag3 = verifyElementClickable(findTestObject(""OCS-DESKTOP/Product page/Swatch_7g""))",Safari 12,,2019-07-29 16:37:02,2019-07-29 16:37:02,0.043s,PASSED
"comment(""flag3="" + flag3)",Safari 12,,2019-07-29 16:37:02,2019-07-29 16:37:02,0.001s,PASSED
if (flag3 == true),Safari 12,,2019-07-29 16:37:02,2019-07-29 16:37:05,2.201s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS- PRODUCT PAGE/How to choose cannbis products,Safari 12,,2019-07-29 16:37:07,2019-07-29 16:37:53,46.565s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL - PDP""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:37:07,2019-07-29 16:37:45,38.664s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/How to choose cannabis product - Section""), 2)",Safari 12,,2019-07-29 16:37:45,2019-07-29 16:37:45,0.001s,NOT_RUN
"click(findTestObject(""OCS-DESKTOP/Product page/How to choose cannabis product - Button""))",Safari 12,,2019-07-29 16:37:45,2019-07-29 16:37:49,3.539s,PASSED
a = getWindowTitle(),Safari 12,,2019-07-29 16:37:49,2019-07-29 16:37:49,0.007s,PASSED
"b = ""Factors in Choosing Cannabis Products | Ontario Cannabis Store""",Safari 12,,2019-07-29 16:37:49,2019-07-29 16:37:49,0.001s,PASSED
"comment(""WINDOW TITLE IS: "" + a)",Safari 12,,2019-07-29 16:37:49,2019-07-29 16:37:49,0.001s,PASSED
if (a == b),Safari 12,,2019-07-29 16:37:49,2019-07-29 16:37:49,0.002s,PASSED
back(),Safari 12,,2019-07-29 16:37:49,2019-07-29 16:37:51,2.186s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG- Under Age,Safari 12,,2019-07-29 16:37:53,2019-07-29 16:38:03,10.236s,FAILED
"openBrowser("""")",Safari 12,,2019-07-29 16:37:53,2019-07-29 16:37:54,1.089s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=74210314060"")",Safari 12,,2019-07-29 16:37:54,2019-07-29 16:38:00,5.994s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:38:00,2019-07-29 16:38:00,0.075s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Safari 12,,2019-07-29 16:38:00,2019-07-29 16:38:01,0.981s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-AGE GATE/AG - Date correction,Safari 12,,2019-07-29 16:38:03,2019-07-29 16:38:10,6.765s,FAILED
"openBrowser("""")",Safari 12,,2019-07-29 16:38:04,2019-07-29 16:38:05,0.995s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=74210314060"")",Safari 12,,2019-07-29 16:38:05,2019-07-29 16:38:07,2.750s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:38:07,2019-07-29 16:38:07,0.036s,PASSED
"selectOptionByValue(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Date""), ""12"", true)",Safari 12,,2019-07-29 16:38:07,2019-07-29 16:38:08,0.874s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Sort,Safari 12,,2019-07-29 16:38:10,2019-07-29 16:39:19,1m - 8.748s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:38:10,2019-07-29 16:38:33,22.215s,PASSED
delay(2),Safari 12,,2019-07-29 16:38:33,2019-07-29 16:38:35,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Safari 12,,2019-07-29 16:38:35,2019-07-29 16:38:35,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-29 16:38:35,2019-07-29 16:38:37,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Safari 12,,2019-07-29 16:38:37,2019-07-29 16:38:37,0.090s,PASSED
delay(2),Safari 12,,2019-07-29 16:38:37,2019-07-29 16:38:39,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Dried Flower_Plus icon""))",Safari 12,,2019-07-29 16:38:39,2019-07-29 16:38:39,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-29 16:38:39,2019-07-29 16:38:41,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Safari 12,,2019-07-29 16:38:41,2019-07-29 16:38:43,2.088s,PASSED
delay(2),Safari 12,,2019-07-29 16:38:43,2019-07-29 16:38:45,2.009s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Safari 12,,2019-07-29 16:38:45,2019-07-29 16:38:45,0.142s,PASSED
delay(1),Safari 12,,2019-07-29 16:38:45,2019-07-29 16:38:46,1.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:38:46,2019-07-29 16:38:46,0.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price Low to High""))",Safari 12,,2019-07-29 16:38:46,2019-07-29 16:38:46,0.088s,PASSED
delay(1),Safari 12,,2019-07-29 16:38:46,2019-07-29 16:38:47,1.011s,PASSED
refresh(),Safari 12,,2019-07-29 16:38:47,2019-07-29 16:38:49,2.389s,PASSED
delay(1),Safari 12,,2019-07-29 16:38:49,2019-07-29 16:38:50,1.007s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:38:50,2019-07-29 16:38:51,0.243s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Collection page/scroll element""), 0)",Safari 12,,2019-07-29 16:38:51,2019-07-29 16:38:51,0.000s,NOT_RUN
delay(1),Safari 12,,2019-07-29 16:38:51,2019-07-29 16:38:52,1.004s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Safari 12,,2019-07-29 16:38:52,2019-07-29 16:38:52,0.001s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:38:52,2019-07-29 16:38:52,0.020s,PASSED
delay(1),Safari 12,,2019-07-29 16:38:52,2019-07-29 16:38:53,1.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Price High to Low""))",Safari 12,,2019-07-29 16:38:53,2019-07-29 16:38:53,0.061s,PASSED
delay(1),Safari 12,,2019-07-29 16:38:53,2019-07-29 16:38:54,1.004s,PASSED
refresh(),Safari 12,,2019-07-29 16:38:54,2019-07-29 16:38:57,3.295s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:38:57,2019-07-29 16:38:57,0.206s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Safari 12,,2019-07-29 16:38:57,2019-07-29 16:38:57,0.000s,NOT_RUN
delay(1),Safari 12,,2019-07-29 16:38:57,2019-07-29 16:38:58,1.011s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically A - Z""))",Safari 12,,2019-07-29 16:38:58,2019-07-29 16:38:58,0.087s,PASSED
delay(1),Safari 12,,2019-07-29 16:38:58,2019-07-29 16:38:59,1.006s,PASSED
refresh(),Safari 12,,2019-07-29 16:38:59,2019-07-29 16:39:02,2.494s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:39:02,2019-07-29 16:39:02,0.201s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Safari 12,,2019-07-29 16:39:02,2019-07-29 16:39:02,0.001s,NOT_RUN
delay(1),Safari 12,,2019-07-29 16:39:02,2019-07-29 16:39:03,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:39:03,2019-07-29 16:39:03,0.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/Alphabetically Z - A""))",Safari 12,,2019-07-29 16:39:03,2019-07-29 16:39:03,0.141s,PASSED
delay(1),Safari 12,,2019-07-29 16:39:03,2019-07-29 16:39:04,1.011s,PASSED
refresh(),Safari 12,,2019-07-29 16:39:04,2019-07-29 16:39:06,2.298s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:39:06,2019-07-29 16:39:07,0.200s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Safari 12,,2019-07-29 16:39:07,2019-07-29 16:39:07,0.001s,NOT_RUN
delay(1),Safari 12,,2019-07-29 16:39:07,2019-07-29 16:39:08,1.009s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:39:08,2019-07-29 16:39:08,0.029s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD Low to High""))",Safari 12,,2019-07-29 16:39:08,2019-07-29 16:39:08,0.095s,PASSED
delay(1),Safari 12,,2019-07-29 16:39:08,2019-07-29 16:39:09,1.008s,PASSED
refresh(),Safari 12,,2019-07-29 16:39:09,2019-07-29 16:39:11,2.527s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:39:11,2019-07-29 16:39:12,0.166s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/sort option""))",Safari 12,,2019-07-29 16:39:12,2019-07-29 16:39:12,0.001s,NOT_RUN
delay(1),Safari 12,,2019-07-29 16:39:12,2019-07-29 16:39:13,1.009s,PASSED
"delay(1, OPTIONAL)",Safari 12,,2019-07-29 16:39:13,2019-07-29 16:39:14,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:39:14,2019-07-29 16:39:14,0.035s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/CBD High to Low""))",Safari 12,,2019-07-29 16:39:14,2019-07-29 16:39:14,0.056s,PASSED
delay(1),Safari 12,,2019-07-29 16:39:14,2019-07-29 16:39:15,1.008s,PASSED
refresh(),Safari 12,,2019-07-29 16:39:15,2019-07-29 16:39:17,2.288s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Chevron dropdown,Safari 12,,2019-07-29 16:39:19,2019-07-29 16:40:02,42.549s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:39:19,2019-07-29 16:39:42,22.713s,PASSED
delay(2),Safari 12,,2019-07-29 16:39:42,2019-07-29 16:39:44,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Safari 12,,2019-07-29 16:39:44,2019-07-29 16:39:44,0.097s,PASSED
delay(2),Safari 12,,2019-07-29 16:39:44,2019-07-29 16:39:46,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Safari 12,,2019-07-29 16:39:46,2019-07-29 16:39:46,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-29 16:39:46,2019-07-29 16:39:48,2.015s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Safari 12,,2019-07-29 16:39:48,2019-07-29 16:39:51,3.382s,PASSED
delay(2),Safari 12,,2019-07-29 16:39:51,2019-07-29 16:39:53,2.002s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Safari 12,,2019-07-29 16:39:53,2019-07-29 16:39:53,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-29 16:39:53,2019-07-29 16:39:55,2.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Safari 12,,2019-07-29 16:39:55,2019-07-29 16:39:55,0.084s,PASSED
delay(2),Safari 12,,2019-07-29 16:39:55,2019-07-29 16:39:57,2.010s,PASSED
"verifyElementPresent(findTestObject(""OCS-DESKTOP/Collection page/element inside""), 0)",Safari 12,,2019-07-29 16:39:57,2019-07-29 16:39:57,0.040s,PASSED
delay(2),Safari 12,,2019-07-29 16:39:57,2019-07-29 16:39:59,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/dropdown""))",Safari 12,,2019-07-29 16:39:59,2019-07-29 16:39:59,0.058s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/breadcrumbs,Safari 12,,2019-07-29 16:40:02,2019-07-29 16:40:40,38.013s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:40:02,2019-07-29 16:40:24,22.670s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-29 16:40:24,2019-07-29 16:40:24,0.092s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Safari 12,,2019-07-29 16:40:24,2019-07-29 16:40:27,2.353s,PASSED
"click(findTestObject(""OCS-DESKTOP/breadcrumbs_OR/Page_Dried Flower  Ontario Cannabis/a_Cannabis""))",Safari 12,,2019-07-29 16:40:27,2019-07-29 16:40:30,3.495s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:40:30,2019-07-29 16:40:30,0.050s,PASSED
a = getWindowTitle(),Safari 12,,2019-07-29 16:40:30,2019-07-29 16:40:30,0.050s,PASSED
comment(a),Safari 12,,2019-07-29 16:40:30,2019-07-29 16:40:30,0.000s,PASSED
assert getWindowTitle() == a,Safari 12,,2019-07-29 16:40:30,2019-07-29 16:40:30,0.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/breadcrumbs_OR/Page_All Cannabis Products  Ontario/a_Home""))",Safari 12,,2019-07-29 16:40:30,2019-07-29 16:40:37,7.052s,PASSED
b = getWindowTitle(),Safari 12,,2019-07-29 16:40:37,2019-07-29 16:40:37,0.085s,PASSED
comment(b),Safari 12,,2019-07-29 16:40:37,2019-07-29 16:40:37,0.000s,PASSED
assert getWindowTitle() == b,Safari 12,,2019-07-29 16:40:37,2019-07-29 16:40:37,0.006s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Pagination,Safari 12,,2019-07-29 16:40:40,2019-07-29 16:41:58,1m - 18.087s,FAILED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:40:40,2019-07-29 16:41:00,20.192s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Header/CANNABIS menu - English""))",Safari 12,,2019-07-29 16:41:00,2019-07-29 16:41:00,0.053s,PASSED
delay(2),Safari 12,,2019-07-29 16:41:00,2019-07-29 16:41:02,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Prerolled - Indica dominant""))",Safari 12,,2019-07-29 16:41:02,2019-07-29 16:41:05,3.101s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:41:05,2019-07-29 16:41:05,0.041s,PASSED
delay(2),Safari 12,,2019-07-29 16:41:05,2019-07-29 16:41:07,2.013s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_2""))",Safari 12,,2019-07-29 16:41:07,2019-07-29 16:41:07,0.091s,PASSED
delay(2),Safari 12,,2019-07-29 16:41:07,2019-07-29 16:41:07,0.001s,NOT_RUN
"scrollToPosition(570, 49)",Safari 12,,2019-07-29 16:41:07,2019-07-29 16:41:07,0.003s,NOT_RUN
"click(findTestObject(""COLLECTION PAGE _OR/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_3""), STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:41:07,2019-07-29 16:41:07,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-29 16:41:07,2019-07-29 16:41:09,2.007s,PASSED
"scrollToPosition(570, 49)",Safari 12,,2019-07-29 16:41:09,2019-07-29 16:41:09,0.044s,PASSED
delay(2),Safari 12,,2019-07-29 16:41:09,2019-07-29 16:41:11,2.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Previous""))",Safari 12,,2019-07-29 16:41:11,2019-07-29 16:41:11,0.133s,PASSED
delay(2),Safari 12,,2019-07-29 16:41:11,2019-07-29 16:41:13,2.001s,PASSED
"scrollToPosition(570, 49)",Safari 12,,2019-07-29 16:41:13,2019-07-29 16:41:13,0.007s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Next""))",Safari 12,,2019-07-29 16:41:13,2019-07-29 16:41:13,0.100s,PASSED
delay(2),Safari 12,,2019-07-29 16:41:13,2019-07-29 16:41:15,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:41:15,2019-07-29 16:41:15,0.034s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_What to consider""))",Safari 12,,2019-07-29 16:41:15,2019-07-29 16:41:16,0.080s,PASSED
back(),Safari 12,,2019-07-29 16:41:16,2019-07-29 16:41:16,0.020s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:41:16,2019-07-29 16:41:16,0.048s,PASSED
delay(4),Safari 12,,2019-07-29 16:41:16,2019-07-29 16:41:20,4.001s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Previous""))",Safari 12,,2019-07-29 16:41:20,2019-07-29 16:41:20,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-29 16:41:20,2019-07-29 16:41:22,2.014s,PASSED
delay(2),Safari 12,,2019-07-29 16:41:22,2019-07-29 16:41:24,2.008s,PASSED
"click(findTestObject(""OCS-DESKTOP/Pagination_OR/Page_Pre-Rolled  Ontario Cannabis S/a_Next - down""))",Safari 12,,2019-07-29 16:41:24,2019-07-29 16:41:56,31.886s,FAILED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/What to consider,Safari 12,,2019-07-29 16:41:58,2019-07-29 16:42:42,44.178s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:41:58,2019-07-29 16:42:22,24.714s,PASSED
delay(2),Safari 12,,2019-07-29 16:42:22,2019-07-29 16:42:24,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Safari 12,,2019-07-29 16:42:24,2019-07-29 16:42:24,0.000s,NOT_RUN
delay(2),Safari 12,,2019-07-29 16:42:24,2019-07-29 16:42:26,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Safari 12,,2019-07-29 16:42:26,2019-07-29 16:42:27,0.127s,PASSED
delay(2),Safari 12,,2019-07-29 16:42:27,2019-07-29 16:42:29,2.003s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower""))",Safari 12,,2019-07-29 16:42:29,2019-07-29 16:42:29,0.096s,PASSED
delay(2),Safari 12,,2019-07-29 16:42:29,2019-07-29 16:42:31,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Cannabis page/Dried flower - Indica dominant""))",Safari 12,,2019-07-29 16:42:31,2019-07-29 16:42:31,0.001s,NOT_RUN
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-29 16:42:31,2019-07-29 16:42:31,0.194s,PASSED
delay(2),Safari 12,,2019-07-29 16:42:31,2019-07-29 16:42:33,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/loadmore""))",Safari 12,,2019-07-29 16:42:33,2019-07-29 16:42:33,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-29 16:42:33,2019-07-29 16:42:35,2.005s,PASSED
"click(findTestObject(""OCS-DESKTOP/Collection page/What to consider""))",Safari 12,,2019-07-29 16:42:35,2019-07-29 16:42:38,2.786s,PASSED
delay(2),Safari 12,,2019-07-29 16:42:38,2019-07-29 16:42:40,2.003s,PASSED
"verifyTextPresent(""Six things to know before deciding to consume cannabis."", false)",Safari 12,,2019-07-29 16:42:40,2019-07-29 16:42:40,0.053s,PASSED
,,,,,,
Test Cases/OCS - DESKTOP/OCS-COLLECTION PAGE/Filter,Safari 12,,2019-07-29 16:42:42,2019-07-29 16:50:05,7m - 23.297s,PASSED
"callTestCase(findTestCase(""OCS - DESKTOP/CALL- Age gate""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-29 16:42:42,2019-07-29 16:43:03,21.471s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Safari 12,,2019-07-29 16:43:03,2019-07-29 16:43:03,0.001s,NOT_RUN
delay(2),Safari 12,,2019-07-29 16:43:03,2019-07-29 16:43:05,2.006s,PASSED
"click(findTestObject(""OCS-DESKTOP/Age gate and Mega menu/Chevron_Cannabis""))",Safari 12,,2019-07-29 16:43:05,2019-07-29 16:43:05,0.063s,PASSED
